0,56
100,47
200,40
300,46
400,47
500,50
600,57
700,44
800,51
900,44
1000,52
1100,48
1200,47
1300,62
1400,46
1500,50
1600,44
1700,46
1800,58
1900,48
2000,53
2100,47
2200,69
2300,50
2400,54
2500,48
2600,54
2700,43
2800,48
2900,48
3000,47
3100,48
3200,46
3300,51
3400,51
3500,60
3600,37
3700,51
3800,48
3900,51
4000,57
4100,178
4200,823
4300,1474
4400,2077
4500,2509
4600,2936
4700,3109
4800,3105
4900,3200
5000,3084
5100,3109
5200,2932
5300,2921
5400,2896
5500,2713
5600,2655
5700,2551
5800,2452
5900,2461
6000,2413
6100,2302
6200,2194
6300,2087
6400,2077
6500,1986
6600,1937
6700,1926
6800,1835
6900,1758
7000,1836
7100,1692
7200,1675
7300,1501
7400,1568
7500,1509
7600,1519
7700,1480
7800,1402
7900,1315
8000,1378
8100,1242
8200,1245
8300,1191
8400,1154
8500,1145
8600,1108
8700,1052
8800,1048
8900,960
9000,983
9100,926
9200,863
9300,863
9400,849
9500,872
9600,843
9700,816
9800,774
9900,765
10000,709
10100,719
10200,698
10300,700
10400,662
10500,621
10600,644
10700,630
10800,582
10900,582
11000,548
11100,552
11200,527
11300,480
11400,497
11500,462
11600,463
11700,479
11800,478
11900,435
12000,398
12100,412
12200,397
12300,413
12400,374
12500,367
12600,342
12700,355
12800,334
12900,329
13000,344
13100,311
13200,307
13300,295
13400,270
13500,284
13600,293
13700,290
13800,237
13900,243
14000,258
14100,236
14200,251
14300,248
14400,217
14500,237
14600,204
14700,201
14800,217
14900,190
15000,196
15100,213
15200,194
15300,189
15400,188
15500,170
15600,159
15700,205
15800,148
15900,185
16000,189
16100,185
16200,179
16300,146
16400,170
16500,152
16600,150
16700,142
16800,140
16900,151
17000,119
17100,122
17200,132
17300,108
17400,125
17500,111
17600,134
17700,116
17800,139
17900,127
18000,109
18100,112
18200,119
18300,103
18400,111
18500,118
18600,101
18700,101
18800,108
18900,108
19000,95
19100,88
19200,96
19300,91
19400,122
19500,95
19600,121
19700,110
19800,84
19900,77
20000,72
20100,77
20200,79
20300,80
20400,86
20500,75
20600,80
20700,84
20800,78
20900,68
21000,80
21100,73
21200,71
21300,93
21400,81
21500,70
21600,77
21700,74
21800,81
21900,59
22000,66
22100,78
22200,68
22300,75
22400,76
22500,68
22600,71
22700,65
22800,67
22900,72
23000,63
23100,83
23200,67
23300,79
23400,56
23500,59
23600,69
23700,61
23800,69
23900,76
24000,70
24100,77
24200,68
24300,76
24400,76
24500,59
24600,54
24700,60
24800,62
24900,62
25000,63
25100,60
25200,60
