0,57
100,35
200,47
300,55
400,58
500,54
600,62
700,48
800,52
900,43
1000,48
1100,56
1200,48
1300,55
1400,55
1500,46
1600,48
1700,47
1800,61
1900,51
2000,52
2100,47
2200,56
2300,53
2400,60
2500,36
2600,54
2700,46
2800,39
2900,37
3000,50
3100,33
3200,42
3300,52
3400,39
3500,52
3600,40
3700,35
3800,59
3900,45
4000,46
4100,98
4200,504
4300,867
4400,1289
4500,1632
4600,1836
4700,1956
4800,2028
4900,2052
5000,2136
5100,1994
5200,2103
5300,1943
5400,1966
5500,1915
5600,1859
5700,1827
5800,1692
5900,1653
6000,1723
6100,1697
6200,1731
6300,1597
6400,1572
6500,1523
6600,1505
6700,1426
6800,1467
6900,1426
7000,1359
7100,1376
7200,1265
7300,1250
7400,1242
7500,1218
7600,1211
7700,1170
7800,1173
7900,1126
8000,1110
8100,1049
8200,1047
8300,998
8400,1054
8500,1003
8600,950
8700,901
8800,942
8900,893
9000,896
9100,852
9200,858
9300,828
9400,830
9500,815
9600,789
9700,813
9800,745
9900,744
10000,649
10100,669
10200,707
10300,692
10400,634
10500,675
10600,635
10700,612
10800,599
10900,552
11000,628
11100,560
11200,543
11300,548
11400,549
11500,492
11600,514
11700,471
11800,478
11900,477
12000,449
12100,454
12200,421
12300,422
12400,469
12500,432
12600,429
12700,397
12800,411
12900,381
13000,385
13100,380
13200,360
13300,378
13400,367
13500,360
13600,337
13700,312
13800,313
13900,306
14000,364
14100,276
14200,294
14300,289
14400,272
14500,282
14600,279
14700,272
14800,285
14900,287
15000,277
15100,260
15200,241
15300,251
15400,253
15500,257
15600,250
15700,211
15800,237
15900,225
16000,220
16100,185
16200,209
16300,211
16400,202
16500,201
16600,195
16700,192
16800,220
16900,189
17000,184
17100,167
17200,173
17300,144
17400,159
17500,180
17600,174
17700,165
17800,149
17900,158
18000,153
18100,152
18200,162
18300,143
18400,133
18500,136
18600,125
18700,148
18800,130
18900,144
19000,132
19100,113
19200,128
19300,129
19400,131
19500,96
19600,111
19700,142
19800,116
19900,123
20000,108
20100,111
20200,118
20300,101
20400,135
20500,126
20600,117
20700,98
20800,110
20900,116
21000,106
21100,111
21200,97
21300,102
21400,83
21500,86
21600,90
21700,91
21800,77
21900,80
22000,87
22100,100
22200,82
22300,106
22400,87
22500,99
22600,98
22700,95
22800,94
22900,81
23000,72
23100,82
23200,72
23300,88
23400,83
23500,71
23600,90
23700,91
23800,84
23900,63
24000,60
24100,68
24200,62
24300,78
24400,84
24500,80
24600,65
24700,62
24800,77
24900,77
25000,70
25100,70
25200,62
25300,68
